2.663574218750000000e-01,6.595660448074340820e-01,5.121276378631591797e-01,4.353027343750000000e-01,6.533402800559997559e-01,-1.427382946014404297e+00,5.605468750000000000e-01,1.593615531921386719e+00,-1.628766179084777832e+00,3.418962359428405762e-01,2.315144062042236328e+00,0.000000000000000000e+00
3.186035156250000000e-01,4.813989698886871338e-01,9.425061941146850586e-01,2.626953125000000000e-01,1.965330958366394043e+00,2.891887664794921875e+00,7.685546875000000000e-01,1.122104525566101074e+00,2.626049280166625977e+00,4.926773309707641602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.246093750000000000e+00,1.801812797784805298e-01,-1.472302675247192383e+00,1.641601562500000000e+00,2.530594766139984131e-01,-1.041920423507690430e+00,1.024414062500000000e+00,6.288033723831176758e-01,-1.107836842536926270e+00,5.377175807952880859e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.052734375000000000e-01,-1.602771043777465820e+00,9.605674147605895996e-01,3.837890625000000000e-01,-1.867366552352905273e+00,-2.268661558628082275e-01,5.937500000000000000e-01,-1.662831544876098633e+00,4.722742438316345215e-01,7.136923670768737793e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.707031250000000000e-01,-7.979980111122131348e-01,1.637457013130187988e+00,6.123046875000000000e-01,-5.339518189430236816e-01,1.529544949531555176e+00,1.283203125000000000e+00,-1.594897359609603882e-01,9.302117824554443359e-01,2.848167896270751953e+00,0.000000000000000000e+00,1.576644182205200195e+00
2.013671875000000000e+00,-8.245490789413452148e-01,-4.959087371826171875e-01,3.647460937500000000e-01,-1.414899110794067383e+00,-4.036291837692260742e-01,9.375000000000000000e-01,-6.590166687965393066e-01,-1.029435157775878906e+00,4.804616570472717285e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.335937500000000000e+00,2.060548782348632812e+00,-2.148409843444824219e+00,6.396484375000000000e-01,1.617969274520874023e+00,-1.788134336471557617e+00,2.734375000000000000e-01,1.488875985145568848e+00,-2.381515502929687500e+00,1.026617646217346191e+00,1.482342004776000977e+00,0.000000000000000000e+00
2.407226562500000000e-01,4.343394339084625244e-01,9.500312805175781250e-01,5.229492187500000000e-01,7.884762287139892578e-01,1.367907762527465820e+00,7.373046875000000000e-01,1.136204123497009277e+00,3.019714117050170898e+00,3.802819252014160156e-01,0.000000000000000000e+00,1.848359465599060059e+00
6.069335937500000000e-01,-3.735465556383132935e-02,-1.369176506996154785e+00,2.963867187500000000e-01,1.565416455268859863e+00,-1.815091609954833984e+00,1.364257812500000000e+00,6.531571149826049805e-01,-1.666171312332153320e+00,1.123547434806823730e+00,3.706194460391998291e-01,0.000000000000000000e+00
9.541015625000000000e-01,6.447340250015258789e-01,-2.380048483610153198e-01,4.182128906250000000e-01,4.889065399765968323e-02,-1.357752323150634766e+00,4.501953125000000000e-01,-2.122257202863693237e-01,-4.252038598060607910e-01,2.674502730369567871e-01,3.825353384017944336e-01,2.078793048858642578e+00
1.220703125000000000e+00,2.384105920791625977e+00,-1.995756030082702637e+00,1.220703125000000000e+00,1.795587062835693359e+00,-1.969192743301391602e+00,1.023437500000000000e+00,2.127567291259765625e+00,-1.467125177383422852e+00,4.512443244457244873e-01,2.358422517776489258e+00,0.000000000000000000e+00
1.686523437500000000e+00,-2.204473972320556641e+00,1.797814607620239258e+00,1.351562500000000000e+00,-2.122257232666015625e+00,2.158945322036743164e+00,5.131835937500000000e-01,-2.410657167434692383e+00,2.541478872299194336e+00,2.185647189617156982e-01,0.000000000000000000e+00,2.053864717483520508e+00
5.761718750000000000e-01,-6.903286576271057129e-01,-5.120329260826110840e-01,6.250000000000000000e-01,8.880886435508728027e-02,-1.201495528221130371e+00,8.115234375000000000e-01,-3.259376883506774902e-01,-1.344076156616210938e+00,1.730332672595977783e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.077148437500000000e-01,-1.603320360183715820e+00,9.609579443931579590e-01,4.077148437500000000e-01,-1.867732763290405273e+00,-2.352571189403533936e-01,5.874023437500000000e-01,-1.662831544876098633e+00,4.735438823699951172e-01,6.771910190582275391e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.699707031250000000e-01,-7.979980111122131348e-01,1.636870980262756348e+00,6.123046875000000000e-01,-5.339518189430236816e-01,1.528861165046691895e+00,1.282226562500000000e+00,-1.596728414297103882e-01,9.307001233100891113e-01,2.847832441329956055e+00,0.000000000000000000e+00,1.575678944587707520e+00
2.019531250000000000e+00,-8.243659734725952148e-01,-4.956157803535461426e-01,3.652343750000000000e-01,-1.415082216262817383e+00,-4.040198326110839844e-01,9.375000000000000000e-01,-6.586504578590393066e-01,-1.029044508934020996e+00,4.797689616680145264e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.335937500000000000e+00,2.060548782348632812e+00,-2.148507356643676758e+00,6.396484375000000000e-01,1.618335485458374023e+00,-1.788524985313415527e+00,2.729492187500000000e-01,1.488875985145568848e+00,-2.380831956863403320e+00,1.026830554008483887e+00,1.482685446739196777e+00,0.000000000000000000e+00
2.407226562500000000e-01,4.341563284397125244e-01,9.500312805175781250e-01,5.258789062500000000e-01,7.873775362968444824e-01,1.367907762527465820e+00,7.373046875000000000e-01,1.137302756309509277e+00,3.019323110580444336e+00,3.811578750610351562e-01,0.000000000000000000e+00,1.846686363220214844e+00
3.193359375000000000e+00,1.401898264884948730e+00,-7.642841935157775879e-01,5.400390625000000000e-01,1.822687506675720215e+00,-1.130313158035278320e+00,1.812500000000000000e+00,1.581530213356018066e+00,-5.440542697906494141e-01,1.852208733558654785e+00,1.572765350341796875e+00,0.000000000000000000e+00
5.937500000000000000e-01,-4.303110018372535706e-02,-1.371336817741394043e+00,2.839355468750000000e-01,1.643971085548400879e+00,-1.808060288429260254e+00,1.342773437500000000e+00,6.511428952217102051e-01,-1.663729906082153320e+00,1.120735168457031250e+00,3.725894689559936523e-01,0.000000000000000000e+00
2.663574218750000000e-01,6.597491502761840820e-01,5.120299458503723145e-01,4.350585937500000000e-01,6.535233855247497559e-01,-1.428066730499267578e+00,5.600585937500000000e-01,1.593615531921386719e+00,-1.628277897834777832e+00,1.989745795726776123e-01,2.831961631774902344e+00,0.000000000000000000e+00
3.132324218750000000e-01,4.782860875129699707e-01,9.416272640228271484e-01,2.463378906250000000e-01,2.029969215393066406e+00,2.900188446044921875e+00,7.734375000000000000e-01,1.115878820419311523e+00,2.621068477630615234e+00,3.382995724678039551e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.216796875000000000e+00,2.384105920791625977e+00,-1.995658397674560547e+00,1.220703125000000000e+00,1.795037746429443359e+00,-1.968802094459533691e+00,1.021484375000000000e+00,2.127933502197265625e+00,-1.467320442199707031e+00,4.529947042465209961e-01,2.360213756561279297e+00,0.000000000000000000e+00
1.231445312500000000e+00,1.801812797784805298e-01,-1.473083853721618652e+00,1.641601562500000000e+00,2.530594766139984131e-01,-1.041822791099548340e+00,1.023437500000000000e+00,6.284371614456176758e-01,-1.107641577720642090e+00,5.211439132690429688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.704101562500000000e+00,-2.203192234039306641e+00,1.798486590385437012e+00,1.390625000000000000e+00,-2.123722076416015625e+00,2.160606145858764648e+00,5.424804687500000000e-01,-2.407727241516113281e+00,2.521653890609741211e+00,2.087926864624023438e-01,0.000000000000000000e+00,2.064914941787719727e+00
9.067382812500000000e-01,-1.603686690330505371e+00,9.604696631431579590e-01,3.845214843750000000e-01,-1.867183446884155273e+00,-2.269638180732727051e-01,5.878906250000000000e-01,-1.662831544876098633e+00,4.731532335281372070e-01,6.889737248420715332e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.440917968750000000e-01,3.814203441143035889e-01,2.210071831941604614e-01,2.658691406250000000e-01,-5.658131837844848633e-02,-3.849700987339019775e-01,4.838867187500000000e-01,6.465651392936706543e-01,-1.639010190963745117e+00,8.971315622329711914e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.384765625000000000e+00,-4.907376319169998169e-02,-8.902657032012939453e-01,1.728515625000000000e-01,-8.507339954376220703e-01,-4.917159378528594971e-01,2.758789062500000000e-01,-1.803643852472305298e-01,4.690337460488080978e-03,4.539184272289276123e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.494628906250000000e-01,-7.998291254043579102e-01,1.632573843002319336e+00,6.123046875000000000e-01,-5.337687134742736816e-01,1.529544949531555176e+00,1.285156250000000000e+00,-1.596728414297103882e-01,9.303094148635864258e-01,2.837669610977172852e+00,0.000000000000000000e+00,1.564023137092590332e+00
2.023437500000000000e+00,-8.243659734725952148e-01,-4.955180883407592773e-01,3.649902343750000000e-01,-1.414899110794067383e+00,-4.035315215587615967e-01,9.389648437500000000e-01,-6.582842469215393066e-01,-1.029337525367736816e+00,4.794465899467468262e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.595703125000000000e-01,-2.867519259452819824e-01,-6.828388571739196777e-01,4.201660156250000000e-01,1.003082394599914551e+00,-1.549810916185379028e-01,2.178955078125000000e-01,-9.043855071067810059e-01,-5.422995686531066895e-01,3.301383852958679199e-01,1.989888668060302734e+00,1.015869021415710449e+00
2.663574218750000000e-01,6.597491502761840820e-01,5.120299458503723145e-01,4.353027343750000000e-01,6.526077985763549805e-01,-1.427675962448120117e+00,5.600585937500000000e-01,1.593798637390136719e+00,-1.628473162651062012e+00,1.991839110851287842e-01,2.831258535385131836e+00,0.000000000000000000e+00
3.122558593750000000e-01,4.782860875129699707e-01,9.401623606681823730e-01,2.575683593750000000e-01,1.974303364753723145e+00,2.897747278213500977e+00,7.739257812500000000e-01,1.116977453231811523e+00,2.620482444763183594e+00,3.450910449028015137e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.340820312500000000e-01,6.372264623641967773e-01,-2.448408007621765137e-01,4.279785156250000000e-01,5.822931602597236633e-02,-1.357166171073913574e+00,4.394531250000000000e-01,-2.160710543394088745e-01,-4.202233850955963135e-01,2.741256952285766602e-01,3.811838924884796143e-01,2.063580989837646484e+00
1.245117187500000000e+00,1.801812797784805298e-01,-1.472009778022766113e+00,1.643554687500000000e+00,2.530594766139984131e-01,-1.042213439941406250e+00,1.023437500000000000e+00,6.286202669143676758e-01,-1.107836842536926270e+00,5.222258567810058594e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.896484375000000000e-01,1.029267191886901855e+00,-2.654772520065307617e+00,2.595703125000000000e+00,1.664113283157348633e+00,3.102727651596069336e+00,1.337890625000000000e+00,1.837153196334838867e+00,3.093934774398803711e+00,9.331549406051635742e-01,1.184653878211975098e+00,0.000000000000000000e+00
6.469726562500000000e-01,-7.595446705818176270e-01,-4.617265462875366211e-01,6.308593750000000000e-01,9.228797256946563721e-02,-1.197393655776977539e+00,8.051757812500000000e-01,-3.270363509654998779e-01,-1.340658068656921387e+00,1.615109145641326904e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.052734375000000000e-01,-1.603137254714965820e+00,9.605674147605895996e-01,3.850097656250000000e-01,-1.867366552352905273e+00,-2.271591275930404663e-01,5.878906250000000000e-01,-1.663563966751098633e+00,4.733485579490661621e-01,6.891126632690429688e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.638671875000000000e-01,-8.062379956245422363e-01,1.650250196456909180e+00,6.118164062500000000e-01,-5.312051773071289062e-01,1.531009793281555176e+00,1.283203125000000000e+00,-1.593066155910491943e-01,9.304071068763732910e-01,2.838981151580810547e+00,0.000000000000000000e+00,1.581104993820190430e+00
2.017578125000000000e+00,-8.241828680038452148e-01,-4.957134425640106201e-01,3.652343750000000000e-01,-1.415265321731567383e+00,-4.039221704006195068e-01,9.375000000000000000e-01,-6.586504578590393066e-01,-1.029239773750305176e+00,4.800812602043151855e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.335937500000000000e+00,2.060548782348632812e+00,-2.148214340209960938e+00,6.401367187500000000e-01,1.617419958114624023e+00,-1.788231968879699707e+00,2.749023437500000000e-01,1.488875985145568848e+00,-2.383468627929687500e+00,1.026072263717651367e+00,1.481480598449707031e+00,0.000000000000000000e+00
2.401123046875000000e-01,4.354380965232849121e-01,9.495429992675781250e-01,5.253906250000000000e-01,7.873775362968444824e-01,1.367712378501892090e+00,7.348632812500000000e-01,1.136570334434509277e+00,3.020592927932739258e+00,3.807040154933929443e-01,0.000000000000000000e+00,1.848792076110839844e+00
4.418945312500000000e-01,-2.869350314140319824e-01,-6.512851119041442871e-01,2.710937500000000000e+00,1.594897359609603882e-01,-9.579429626464843750e-01,1.936035156250000000e-01,1.491622686386108398e+00,-6.342986226081848145e-01,1.031026124954223633e+00,4.807958006858825684e-01,0.000000000000000000e+00
5.869140625000000000e-01,-4.303110018372535706e-02,-1.372606158256530762e+00,2.841796875000000000e-01,1.643971085548400879e+00,-1.808646202087402344e+00,1.347656250000000000e+00,6.516922712326049805e-01,-1.664315938949584961e+00,1.119966387748718262e+00,3.738243281841278076e-01,0.000000000000000000e+00
3.413085937500000000e-01,-6.339305043220520020e-01,-1.975551962852478027e+00,3.344726562500000000e-01,-1.117892980575561523e+00,1.681688785552978516e+00,3.698730468750000000e-01,-1.526047587394714355e+00,-1.930140614509582520e+00,2.981816530227661133e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.663574218750000000e-01,6.588335633277893066e-01,5.124205946922302246e-01,4.348144531250000000e-01,6.520584821701049805e-01,-1.426601767539978027e+00,5.639648437500000000e-01,1.594164848327636719e+00,-1.629254460334777832e+00,2.004741132259368896e-01,2.826859951019287109e+00,0.000000000000000000e+00
1.247070312500000000e+00,1.801812797784805298e-01,-1.472302675247192383e+00,1.641601562500000000e+00,2.530594766139984131e-01,-1.042018055915832520e+00,1.025390625000000000e+00,6.291695833206176758e-01,-1.108325123786926270e+00,5.231209993362426758e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.210937500000000000e+00,2.384105920791625977e+00,-1.996048927307128906e+00,1.218750000000000000e+00,1.795587062835693359e+00,-1.968899726867675781e+00,1.021484375000000000e+00,2.127567291259765625e+00,-1.466636776924133301e+00,4.541232585906982422e-01,2.360476493835449219e+00,0.000000000000000000e+00
9.047851562500000000e-01,-1.603137254714965820e+00,9.606650471687316895e-01,3.837890625000000000e-01,-1.867366552352905273e+00,-2.264755219221115112e-01,5.952148437500000000e-01,-1.661366581916809082e+00,4.715906083583831787e-01,6.906394958496093750e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.332031250000000000e+00,2.061647415161132812e+00,-2.148898124694824219e+00,6.396484375000000000e-01,1.618335485458374023e+00,-1.788134336471557617e+00,2.729492187500000000e-01,1.489242196083068848e+00,-2.381222486495971680e+00,1.027544498443603516e+00,1.483584403991699219e+00,0.000000000000000000e+00
2.393798828125000000e-01,4.343394339084625244e-01,9.487617611885070801e-01,5.214843750000000000e-01,7.871944308280944824e-01,1.368884325027465820e+00,7.363281250000000000e-01,1.137119650840759277e+00,3.019518613815307617e+00,3.796366453170776367e-01,0.000000000000000000e+00,1.849851489067077637e+00
3.410644531250000000e-01,-6.335642337799072266e-01,-1.975747227668762207e+00,3.327636718750000000e-01,-1.117526769638061523e+00,1.682177066802978516e+00,3.645019531250000000e-01,-1.523117780685424805e+00,-1.928089857101440430e+00,2.957855463027954102e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.127441406250000000e-01,4.850611984729766846e-01,9.438734054565429688e-01,2.575683593750000000e-01,1.973937153816223145e+00,2.898821592330932617e+00,7.695312500000000000e-01,1.115329504013061523e+00,2.625658512115478516e+00,3.509437441825866699e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.231445312500000000e+00,1.803643852472305298e-01,-1.470349311828613281e+00,1.653320312500000000e+00,2.552568018436431885e-01,-1.042115688323974609e+00,1.020507812500000000e+00,6.289864778518676758e-01,-1.106860160827636719e+00,5.187695622444152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
